waiting for PHASE0 DONE...
phase0 finished; starting move-limit probe
WARNING:src.config.loader:optimization.lambda_sweep has only 3 points. That is enough to compare designs but too few to present as a Pareto front.
INFO:src.meshing.box_source:Traction patch: half-width 0.9375 (auto max(0.5, 1.5h)), area 1.5625, traction_z -0.2048 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=0.64 -> elements=[16, 48, 16], h=0.625, R=0.6 (R/h=0.96, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.025 solve=1.059 sens=0.019
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (19.37s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=1: mu_C=0.303703 sigma_C=0.229853 E[V]=0.0797623 J=1.22311 (fea_batches=1)
INFO:src.fenitop.mma:[MMA diag] it=1 raw objective f=1.223113e+00, |grad|=3.8090e-01, max|grad|=3.2154e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0797623 h_value=0.000237738
INFO:src.fenitop.mma:[MMA opt] it=1 stat_rel=0.156 (abs=0.004581) feas=0 comp=0 dx=nan [|grad f|=0.3809, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=0.655 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.006 solve=0.402 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=0.520 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (8.30s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=2: mu_C=0.302475 sigma_C=0.222186 E[V]=0.0799918 J=1.19122 (fea_batches=2)
INFO:src.fenitop.mma:[MMA diag] it=2 raw objective f=1.191218e+00, |grad|=3.3029e-01, max|grad|=3.1092e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799918 h_value=8.17336e-06
INFO:src.fenitop.mma:[MMA opt] it=2 stat_rel=0.09295 (abs=0.00208) feas=0 comp=0.00745 dx=0.0098 [|grad f|=0.3303, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.008 solve=0.536 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.007 solve=1.087 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.009 solve=0.890 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (16.38s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=3: mu_C=0.302143 sigma_C=0.218182 E[V]=0.0800819 J=1.17487 (fea_batches=3)
INFO:src.fenitop.mma:[MMA diag] it=3 raw objective f=1.174872e+00, |grad|=3.0087e-01, max|grad|=3.0495e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800819 h_value=-8.19056e-05
INFO:src.fenitop.mma:[MMA opt] it=3 stat_rel=0.07948 (abs=0.001376) feas=0.001024 comp=0.07466 dx=0.0098 [|grad f|=0.3009, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.000 solve=1.095 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.000 solve=0.744 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.001 solve=0.961 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (16.80s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=4: mu_C=0.302298 sigma_C=0.216163 E[V]=0.0800994 J=1.16695 (fea_batches=4)
INFO:src.fenitop.mma:[MMA diag] it=4 raw objective f=1.166949e+00, |grad|=2.8468e-01, max|grad|=3.0275e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800994 h_value=-9.93557e-05
INFO:src.fenitop.mma:[MMA opt] it=4 stat_rel=0.08149 (abs=0.001143) feas=0.001242 comp=0.09056 dx=0.0098 [|grad f|=0.2847, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.025 solve=1.335 sens=0.024
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.019 solve=1.257 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.021 solve=1.227 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (23.58s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=5: mu_C=0.302899 sigma_C=0.216107 E[V]=0.0800218 J=1.16733 (fea_batches=5)
INFO:src.fenitop.mma:[MMA diag] it=5 raw objective f=1.167328e+00, |grad|=2.8059e-01, max|grad|=3.0433e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800218 h_value=-2.17655e-05
INFO:src.fenitop.mma:[MMA opt] it=5 stat_rel=0.08876 (abs=0.001142) feas=0.0002721 comp=0.01984 dx=0.0098 [|grad f|=0.2806, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.023 solve=1.223 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.020 solve=1.288 sens=0.017
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.023 solve=0.820 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (21.94s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=6: mu_C=0.303623 sigma_C=0.216822 E[V]=0.0799076 J=1.17091 (fea_batches=6)
INFO:src.fenitop.mma:[MMA diag] it=6 raw objective f=1.170911e+00, |grad|=2.8156e-01, max|grad|=3.0696e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799076 h_value=9.23576e-05
INFO:src.fenitop.mma:[MMA opt] it=6 stat_rel=0.08788 (abs=0.001146) feas=0 comp=0.08418 dx=0.0098 [|grad f|=0.2816, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.002 solve=0.631 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.007 solve=0.532 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.008 solve=0.350 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (8.66s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=7: mu_C=0.303041 sigma_C=0.214449 E[V]=0.0799949 J=1.16084 (fea_batches=7)
INFO:src.fenitop.mma:[MMA diag] it=7 raw objective f=1.160836e+00, |grad|=2.7158e-01, max|grad|=3.0487e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799949 h_value=5.0578e-06
INFO:src.fenitop.mma:[MMA opt] it=7 stat_rel=0.1044 (abs=0.001197) feas=0 comp=0.004367 dx=0.0098 [|grad f|=0.2716, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.007 solve=1.158 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.006 solve=1.060 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=0.891 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.61s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=8: mu_C=0.303084 sigma_C=0.214138 E[V]=0.0799575 J=1.15963 (fea_batches=8)
INFO:src.fenitop.mma:[MMA diag] it=8 raw objective f=1.159634e+00, |grad|=2.7106e-01, max|grad|=3.0584e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799575 h_value=4.24588e-05
INFO:src.fenitop.mma:[MMA opt] it=8 stat_rel=0.1009 (abs=0.001188) feas=0 comp=0.03666 dx=0.0098 [|grad f|=0.2711, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.007 solve=1.055 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.004 solve=0.952 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=0.900 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (16.81s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=9: mu_C=0.302984 sigma_C=0.21334 E[V]=0.079955 J=1.15635 (fea_batches=9)
INFO:src.fenitop.mma:[MMA diag] it=9 raw objective f=1.156346e+00, |grad|=2.6802e-01, max|grad|=3.0599e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079955 h_value=4.50301e-05
INFO:src.fenitop.mma:[MMA opt] it=9 stat_rel=0.1044 (abs=0.001175) feas=0 comp=0.03888 dx=0.0098 [|grad f|=0.268, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.012 solve=1.493 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.002 solve=0.963 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=0.885 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (16.35s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=10: mu_C=0.303038 sigma_C=0.213136 E[V]=0.0799177 J=1.15558 (fea_batches=10)
INFO:src.fenitop.mma:[MMA diag] it=10 raw objective f=1.155580e+00, |grad|=2.6783e-01, max|grad|=3.0709e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799177 h_value=8.23063e-05
INFO:src.fenitop.mma:[MMA opt] it=10 stat_rel=0.09485 (abs=0.001074) feas=0 comp=0.07107 dx=0.0098 [|grad f|=0.2678, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.015 solve=0.940 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.009 solve=0.959 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.001 solve=0.960 sens=0.017
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (15.35s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=11: mu_C=0.303074 sigma_C=0.21286 E[V]=0.0798863 J=1.15451 (fea_batches=11)
INFO:src.fenitop.mma:[MMA diag] it=11 raw objective f=1.154514e+00, |grad|=2.6722e-01, max|grad|=3.0775e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798863 h_value=0.000113668
INFO:src.fenitop.mma:[MMA opt] it=11 stat_rel=0.09797 (abs=0.001102) feas=0 comp=0.09815 dx=0.0098 [|grad f|=0.2672, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=0.639 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.002 solve=0.564 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.002 solve=0.755 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (10.10s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=12: mu_C=0.302223 sigma_C=0.210483 E[V]=0.0799974 J=1.14416 (fea_batches=12)
INFO:src.fenitop.mma:[MMA diag] it=12 raw objective f=1.144156e+00, |grad|=2.5968e-01, max|grad|=3.0303e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799974 h_value=2.64502e-06
INFO:src.fenitop.mma:[MMA opt] it=12 stat_rel=0.1141 (abs=0.001181) feas=0 comp=0.002161 dx=0.0098 [|grad f|=0.2597, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.016 solve=1.268 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.022 solve=1.239 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.002 solve=1.238 sens=0.016
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (21.38s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=13: mu_C=0.301846 sigma_C=0.209561 E[V]=0.0800135 J=1.14009 (fea_batches=13)
INFO:src.fenitop.mma:[MMA diag] it=13 raw objective f=1.140089e+00, |grad|=2.5818e-01, max|grad|=3.0126e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800135 h_value=-1.35244e-05
INFO:src.fenitop.mma:[MMA opt] it=13 stat_rel=0.1136 (abs=0.001191) feas=0.0001691 comp=0.01105 dx=0.0098 [|grad f|=0.2582, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.007 solve=1.361 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.004 solve=1.626 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.005 solve=1.191 sens=0.019
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (19.78s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=14: mu_C=0.301453 sigma_C=0.208472 E[V]=0.0800426 J=1.13534 (fea_batches=14)
INFO:src.fenitop.mma:[MMA diag] it=14 raw objective f=1.135340e+00, |grad|=2.5557e-01, max|grad|=2.9901e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800426 h_value=-4.26291e-05
INFO:src.fenitop.mma:[MMA opt] it=14 stat_rel=0.1165 (abs=0.001196) feas=0.0005329 comp=0.03483 dx=0.0098 [|grad f|=0.2556, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.007 solve=1.427 sens=0.025
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.022 solve=1.347 sens=0.024
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.018 solve=1.106 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.99s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=15: mu_C=0.301161 sigma_C=0.20769 E[V]=0.0800526 J=1.13192 (fea_batches=15)
INFO:src.fenitop.mma:[MMA diag] it=15 raw objective f=1.131922e+00, |grad|=2.5410e-01, max|grad|=2.9728e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800526 h_value=-5.25821e-05
INFO:src.fenitop.mma:[MMA opt] it=15 stat_rel=0.1181 (abs=0.001201) feas=0.0006573 comp=0.04296 dx=0.0098 [|grad f|=0.2541, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.002 solve=0.839 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.001 solve=0.829 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=0.775 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (15.08s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=16: mu_C=0.300924 sigma_C=0.20703 E[V]=0.0800553 J=1.12904 (fea_batches=16)
INFO:src.fenitop.mma:[MMA diag] it=16 raw objective f=1.129044e+00, |grad|=2.5292e-01, max|grad|=2.9563e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800553 h_value=-5.52829e-05
INFO:src.fenitop.mma:[MMA opt] it=16 stat_rel=0.1198 (abs=0.001207) feas=0.000691 comp=0.04517 dx=0.0098 [|grad f|=0.2529, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.001 solve=0.572 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.001 solve=0.316 sens=0.007
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=0.477 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (13.76s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=17: mu_C=0.300749 sigma_C=0.20653 E[V]=0.0800485 J=1.12687 (fea_batches=17)
INFO:src.fenitop.mma:[MMA diag] it=17 raw objective f=1.126867e+00, |grad|=2.5218e-01, max|grad|=2.9412e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800485 h_value=-4.85e-05
INFO:src.fenitop.mma:[MMA opt] it=17 stat_rel=0.121 (abs=0.001214) feas=0.0006062 comp=0.03963 dx=0.0098 [|grad f|=0.2522, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.017 solve=1.495 sens=0.027
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.025 solve=1.543 sens=0.025
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.024 solve=1.181 sens=0.022
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (23.20s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=18: mu_C=0.300618 sigma_C=0.206116 E[V]=0.080037 J=1.12508 (fea_batches=18)
INFO:src.fenitop.mma:[MMA diag] it=18 raw objective f=1.125084e+00, |grad|=2.5160e-01, max|grad|=2.9277e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.080037 h_value=-3.70203e-05
INFO:src.fenitop.mma:[MMA opt] it=18 stat_rel=0.1222 (abs=0.001223) feas=0.0004628 comp=0.03025 dx=0.0098 [|grad f|=0.2516, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.012 solve=1.544 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.009 solve=1.196 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.023 solve=1.300 sens=0.016
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (23.74s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=19: mu_C=0.300523 sigma_C=0.205771 E[V]=0.080022 J=1.12361 (fea_batches=19)
INFO:src.fenitop.mma:[MMA diag] it=19 raw objective f=1.123606e+00, |grad|=2.5113e-01, max|grad|=2.9154e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.080022 h_value=-2.19807e-05
INFO:src.fenitop.mma:[MMA opt] it=19 stat_rel=0.1054 (abs=0.001052) feas=0.0002748 comp=0.01796 dx=0.0098 [|grad f|=0.2511, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.018 solve=1.312 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.013 solve=1.596 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.003 solve=1.358 sens=0.015
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (21.43s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=20: mu_C=0.300465 sigma_C=0.205505 E[V]=0.0800023 J=1.12248 (fea_batches=20)
INFO:src.fenitop.mma:[MMA diag] it=20 raw objective f=1.122484e+00, |grad|=2.5083e-01, max|grad|=2.9055e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800023 h_value=-2.3338e-06
INFO:src.fenitop.mma:[MMA opt] it=20 stat_rel=0.107 (abs=0.001067) feas=2.917e-05 comp=0.001907 dx=0.0098 [|grad f|=0.2508, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.003 solve=0.892 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.015 solve=0.690 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.011 solve=0.897 sens=0.015
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (11.47s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=21: mu_C=0.300423 sigma_C=0.205267 E[V]=0.0799812 J=1.12149 (fea_batches=21)
INFO:src.fenitop.mma:[MMA diag] it=21 raw objective f=1.121493e+00, |grad|=2.5058e-01, max|grad|=2.8947e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799812 h_value=1.88223e-05
INFO:src.fenitop.mma:[MMA opt] it=21 stat_rel=0.1084 (abs=0.001078) feas=0 comp=0.01538 dx=0.0098 [|grad f|=0.2506, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.007 solve=0.551 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.009 solve=0.376 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.010 solve=0.516 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (20.58s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=22: mu_C=0.300377 sigma_C=0.205021 E[V]=0.0799614 J=1.12046 (fea_batches=22)
INFO:src.fenitop.mma:[MMA diag] it=22 raw objective f=1.120460e+00, |grad|=2.5027e-01, max|grad|=2.8819e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799614 h_value=3.85976e-05
INFO:src.fenitop.mma:[MMA opt] it=22 stat_rel=0.1096 (abs=0.001086) feas=0 comp=0.03154 dx=0.0098 [|grad f|=0.2503, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.014 solve=1.388 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.015 solve=1.252 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.016 solve=1.486 sens=0.017
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (23.95s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=23: mu_C=0.300342 sigma_C=0.204779 E[V]=0.0799419 J=1.11946 (fea_batches=23)
INFO:src.fenitop.mma:[MMA diag] it=23 raw objective f=1.119460e+00, |grad|=2.4989e-01, max|grad|=2.8688e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799419 h_value=5.80587e-05
INFO:src.fenitop.mma:[MMA opt] it=23 stat_rel=0.1109 (abs=0.001093) feas=0 comp=0.04744 dx=0.0098 [|grad f|=0.2499, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.014 solve=1.449 sens=0.017
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.010 solve=1.282 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.013 solve=1.429 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (19.77s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=24: mu_C=0.300319 sigma_C=0.204553 E[V]=0.0799219 J=1.11853 (fea_batches=24)
INFO:src.fenitop.mma:[MMA diag] it=24 raw objective f=1.118531e+00, |grad|=2.4955e-01, max|grad|=2.8556e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799219 h_value=7.81446e-05
INFO:src.fenitop.mma:[MMA opt] it=24 stat_rel=0.1121 (abs=0.001101) feas=0 comp=0.06385 dx=0.0098 [|grad f|=0.2495, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.007 solve=1.464 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.005 solve=1.467 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.022 solve=1.345 sens=0.023
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (22.74s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=25: mu_C=0.300318 sigma_C=0.204367 E[V]=0.0798994 J=1.11779 (fea_batches=25)
INFO:src.fenitop.mma:[MMA diag] it=25 raw objective f=1.117786e+00, |grad|=2.4931e-01, max|grad|=2.8436e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798994 h_value=0.000100553
INFO:src.fenitop.mma:[MMA opt] it=25 stat_rel=0.1131 (abs=0.001108) feas=0 comp=0.08216 dx=0.0098 [|grad f|=0.2493, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.021 solve=0.925 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.017 solve=0.976 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.011 solve=1.247 sens=0.022
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (15.36s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=26: mu_C=0.299598 sigma_C=0.20262 E[V]=0.0799883 J=1.11008 (fea_batches=26)
INFO:src.fenitop.mma:[MMA diag] it=26 raw objective f=1.110077e+00, |grad|=2.4444e-01, max|grad|=2.8063e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799883 h_value=1.17336e-05
INFO:src.fenitop.mma:[MMA opt] it=26 stat_rel=0.1242 (abs=0.001159) feas=0 comp=0.009099 dx=0.0098 [|grad f|=0.2444, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.002 solve=0.743 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.003 solve=0.542 sens=0.007
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.004 solve=0.731 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (23.12s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=27: mu_C=0.299132 sigma_C=0.201593 E[V]=0.0800282 J=1.10551 (fea_batches=27)
INFO:src.fenitop.mma:[MMA diag] it=27 raw objective f=1.105506e+00, |grad|=2.4216e-01, max|grad|=2.7761e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800282 h_value=-2.82197e-05
INFO:src.fenitop.mma:[MMA opt] it=27 stat_rel=0.1241 (abs=0.00115) feas=0.0003527 comp=0.02188 dx=0.0098 [|grad f|=0.2422, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.012 solve=1.690 sens=0.042
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.006 solve=1.240 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.006 solve=1.257 sens=0.022
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (24.99s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=28: mu_C=0.298763 sigma_C=0.200831 E[V]=0.0800506 J=1.10209 (fea_batches=28)
INFO:src.fenitop.mma:[MMA diag] it=28 raw objective f=1.102087e+00, |grad|=2.4062e-01, max|grad|=2.7530e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800506 h_value=-5.0614e-05
INFO:src.fenitop.mma:[MMA opt] it=28 stat_rel=0.124 (abs=0.00114) feas=0.0006327 comp=0.03925 dx=0.0098 [|grad f|=0.2406, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.007 solve=1.770 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.002 solve=0.732 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.003 solve=1.078 sens=0.028
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (20.99s for last batch)
