########## P0-A uniform_eta optimize uniform ##########
WARNING:src.config.loader:optimization.lambda_sweep has only 3 points. That is enough to compare designs but too few to present as a Pareto front.
INFO:src.meshing.box_source:Traction patch: half-width 0.9375 (auto max(0.5, 1.5h)), area 1.5625, traction_z -0.2048 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=0.64 -> elements=[16, 48, 16], h=0.625, R=0.6 (R/h=0.96, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
INFO:src.fenitop.mma:[MMA opt] it=2 stat_rel=0.2247 (abs=0.008228) feas=0.0001903 comp=0.01767 dx=0.02 [|grad f|=0.5788, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.012 solve=1.572 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.022 solve=1.504 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.016 solve=1.290 sens=0.022
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.46s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=3: mu_C=0.332544 sigma_C=0.367257 E[V]=0.0798112 J=1.80157 (fea_batches=3)
INFO:src.fenitop.mma:[MMA diag] it=3 raw objective f=1.801573e+00, |grad|=5.2623e-01, max|grad|=5.1568e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798112 h_value=0.000188762
INFO:src.fenitop.mma:[MMA opt] it=3 stat_rel=0.194 (abs=0.005777) feas=0 comp=0.299 dx=0.02 [|grad f|=0.5262, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.016 solve=1.499 sens=0.018
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.015 solve=1.446 sens=0.018
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.020 solve=1.503 sens=0.023
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.55s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=4: mu_C=0.331041 sigma_C=0.349054 E[V]=0.0799578 J=1.72726 (fea_batches=4)
INFO:src.fenitop.mma:[MMA diag] it=4 raw objective f=1.727256e+00, |grad|=4.7587e-01, max|grad|=4.8366e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799578 h_value=4.22073e-05
INFO:src.fenitop.mma:[MMA opt] it=4 stat_rel=0.191 (abs=0.004376) feas=0 comp=0.06416 dx=0.02 [|grad f|=0.4759, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.016 solve=1.176 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.017 solve=0.908 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.005 solve=0.899 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (15.50s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=5: mu_C=0.331461 sigma_C=0.33785 E[V]=0.0799673 J=1.68286 (fea_batches=5)
INFO:src.fenitop.mma:[MMA diag] it=5 raw objective f=1.682861e+00, |grad|=4.4237e-01, max|grad|=4.7040e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799673 h_value=3.27163e-05
INFO:src.fenitop.mma:[MMA opt] it=5 stat_rel=0.211 (abs=0.003862) feas=0 comp=0.04757 dx=0.02 [|grad f|=0.4424, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.005 solve=0.548 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.005 solve=0.573 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=0.621 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (22.17s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=6: mu_C=0.331494 sigma_C=0.327843 E[V]=0.0800005 J=1.64287 (fea_batches=6)
INFO:src.fenitop.mma:[MMA diag] it=6 raw objective f=1.642865e+00, |grad|=4.1572e-01, max|grad|=4.5904e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800005 h_value=-5.20925e-07
INFO:src.fenitop.mma:[MMA opt] it=6 stat_rel=0.2162 (abs=0.003536) feas=6.512e-06 comp=0.0007017 dx=0.02 [|grad f|=0.4157, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.016 solve=1.549 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.018 solve=1.532 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.041 proj=0.002 solve=1.465 sens=0.022
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.46s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=7: mu_C=0.33177 sigma_C=0.31996 E[V]=0.0799905 J=1.61161 (fea_batches=7)
INFO:src.fenitop.mma:[MMA diag] it=7 raw objective f=1.611609e+00, |grad|=3.9591e-01, max|grad|=4.4830e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799905 h_value=9.4677e-06
INFO:src.fenitop.mma:[MMA opt] it=7 stat_rel=0.217 (abs=0.003245) feas=0 comp=0.01208 dx=0.02 [|grad f|=0.3959, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.001 solve=1.698 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.037 proj=0.001 solve=1.615 sens=0.023
INFO:src.surrogate.fea_at_samples:eta=0.041 proj=0.001 solve=1.544 sens=0.015
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.77s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=8: mu_C=0.331788 sigma_C=0.312499 E[V]=0.0799964 J=1.58178 (fea_batches=8)
INFO:src.fenitop.mma:[MMA diag] it=8 raw objective f=1.581782e+00, |grad|=3.7831e-01, max|grad|=4.3764e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799964 h_value=3.61182e-06
INFO:src.fenitop.mma:[MMA opt] it=8 stat_rel=0.2172 (abs=0.003064) feas=0 comp=0.004394 dx=0.02 [|grad f|=0.3783, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.035 proj=0.001 solve=1.801 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.001 solve=1.599 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.037 proj=0.001 solve=1.567 sens=0.017
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (23.32s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=9: mu_C=0.33172 sigma_C=0.305898 E[V]=0.0799929 J=1.55531 (fea_batches=9)
INFO:src.fenitop.mma:[MMA diag] it=9 raw objective f=1.555314e+00, |grad|=3.6366e-01, max|grad|=4.2718e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799929 h_value=7.05157e-06
INFO:src.fenitop.mma:[MMA opt] it=9 stat_rel=0.2252 (abs=0.002991) feas=0 comp=0.008284 dx=0.02 [|grad f|=0.3637, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.001 solve=1.118 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.001 solve=0.912 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.001 solve=0.795 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (15.95s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=10: mu_C=0.332893 sigma_C=0.303091 E[V]=0.0798322 J=1.54526 (fea_batches=10)
INFO:src.fenitop.mma:[MMA diag] it=10 raw objective f=1.545258e+00, |grad|=3.5772e-01, max|grad|=4.2210e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798322 h_value=0.000167836
INFO:src.fenitop.mma:[MMA opt] it=10 stat_rel=0.2226 (abs=0.002923) feas=0 comp=0.1971 dx=0.02 [|grad f|=0.3577, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.001 solve=1.451 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.001 solve=1.227 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.036 proj=0.001 solve=1.073 sens=0.017
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (24.36s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=11: mu_C=0.331256 sigma_C=0.293764 E[V]=0.0800212 J=1.50631 (fea_batches=11)
INFO:src.fenitop.mma:[MMA diag] it=11 raw objective f=1.506312e+00, |grad|=3.3803e-01, max|grad|=4.0660e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800212 h_value=-2.12227e-05
INFO:src.fenitop.mma:[MMA opt] it=11 stat_rel=0.25 (abs=0.002901) feas=0.0002653 comp=0.0233 dx=0.02 [|grad f|=0.338, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.001 solve=1.541 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=1.389 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.001 solve=1.210 sens=0.012
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.64s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=12: mu_C=0.331484 sigma_C=0.289971 E[V]=0.0799499 J=1.49137 (fea_batches=12)
INFO:src.fenitop.mma:[MMA diag] it=12 raw objective f=1.491367e+00, |grad|=3.3100e-01, max|grad|=3.9859e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799499 h_value=5.01432e-05
INFO:src.fenitop.mma:[MMA opt] it=12 stat_rel=0.2491 (abs=0.002829) feas=0 comp=0.05505 dx=0.02 [|grad f|=0.331, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.001 solve=1.569 sens=0.017
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.003 solve=1.618 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.005 solve=1.490 sens=0.021
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.41s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=13: mu_C=0.33178 sigma_C=0.286462 E[V]=0.0798827 J=1.47763 (fea_batches=13)
INFO:src.fenitop.mma:[MMA diag] it=13 raw objective f=1.477627e+00, |grad|=3.2430e-01, max|grad|=3.9105e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798827 h_value=0.000117281
INFO:src.fenitop.mma:[MMA opt] it=13 stat_rel=0.2546 (abs=0.00277) feas=0 comp=0.1287 dx=0.02 [|grad f|=0.3243, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.005 solve=1.488 sens=0.018
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.001 solve=1.208 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.003 solve=1.187 sens=0.017
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.17s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=14: mu_C=0.330694 sigma_C=0.280556 E[V]=0.079964 J=1.45292 (fea_batches=14)
INFO:src.fenitop.mma:[MMA diag] it=14 raw objective f=1.452918e+00, |grad|=3.1303e-01, max|grad|=3.8067e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079964 h_value=3.59704e-05
INFO:src.fenitop.mma:[MMA opt] it=14 stat_rel=0.2543 (abs=0.002577) feas=0 comp=0.0376 dx=0.02 [|grad f|=0.313, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.001 solve=0.653 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.001 solve=0.521 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.000 solve=0.622 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.99s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=15: mu_C=0.330488 sigma_C=0.277276 E[V]=0.0799215 J=1.43959 (fea_batches=15)
INFO:src.fenitop.mma:[MMA diag] it=15 raw objective f=1.439590e+00, |grad|=3.0751e-01, max|grad|=3.7330e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799215 h_value=7.84993e-05
INFO:src.fenitop.mma:[MMA opt] it=15 stat_rel=0.2553 (abs=0.002552) feas=0 comp=0.08206 dx=0.02 [|grad f|=0.3075, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.009 solve=1.677 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.007 solve=1.577 sens=0.031
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.003 solve=1.515 sens=0.021
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (30.22s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=16: mu_C=0.329382 sigma_C=0.272636 E[V]=0.0799709 J=1.41993 (fea_batches=16)
INFO:src.fenitop.mma:[MMA diag] it=16 raw objective f=1.419926e+00, |grad|=2.9943e-01, max|grad|=3.6452e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799709 h_value=2.91337e-05
INFO:src.fenitop.mma:[MMA opt] it=16 stat_rel=0.2683 (abs=0.00257) feas=0 comp=0.02933 dx=0.02 [|grad f|=0.2994, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.012 solve=1.786 sens=0.023
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.001 solve=1.622 sens=0.024
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.002 solve=1.470 sens=0.024
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (29.54s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=17: mu_C=0.32901 sigma_C=0.269923 E[V]=0.0799271 J=1.4087 (fea_batches=17)
INFO:src.fenitop.mma:[MMA diag] it=17 raw objective f=1.408700e+00, |grad|=2.9527e-01, max|grad|=3.5795e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799271 h_value=7.28582e-05
INFO:src.fenitop.mma:[MMA opt] it=17 stat_rel=0.2711 (abs=0.002567) feas=0 comp=0.07335 dx=0.02 [|grad f|=0.2953, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.007 solve=1.668 sens=0.017
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.002 solve=1.367 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.001 solve=1.370 sens=0.018
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (25.81s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=18: mu_C=0.327906 sigma_C=0.266024 E[V]=0.0799665 J=1.392 (fea_batches=18)
INFO:src.fenitop.mma:[MMA diag] it=18 raw objective f=1.392003e+00, |grad|=2.8888e-01, max|grad|=3.5005e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799665 h_value=3.35184e-05
INFO:src.fenitop.mma:[MMA opt] it=18 stat_rel=0.2135 (abs=0.001965) feas=0 comp=0.03244 dx=0.02 [|grad f|=0.2889, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.000 solve=0.856 sens=0.013
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.000 solve=0.758 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.001 solve=0.638 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (12.45s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=19: mu_C=0.327421 sigma_C=0.263728 E[V]=0.0799276 J=1.38233 (fea_batches=19)
INFO:src.fenitop.mma:[MMA diag] it=19 raw objective f=1.382333e+00, |grad|=2.8567e-01, max|grad|=3.4412e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799276 h_value=7.24e-05
INFO:src.fenitop.mma:[MMA opt] it=19 stat_rel=0.2103 (abs=0.00193) feas=0 comp=0.07007 dx=0.02 [|grad f|=0.2857, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.001 solve=0.680 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.000 solve=0.790 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.008 solve=1.765 sens=0.026
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (25.58s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=20: mu_C=0.326038 sigma_C=0.260164 E[V]=0.0799891 J=1.36669 (fea_batches=20)
INFO:src.fenitop.mma:[MMA diag] it=20 raw objective f=1.366692e+00, |grad|=2.8022e-01, max|grad|=3.3716e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799891 h_value=1.0937e-05
INFO:src.fenitop.mma:[MMA opt] it=20 stat_rel=0.1621 (abs=0.001455) feas=0 comp=0.01005 dx=0.02 [|grad f|=0.2802, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.004 solve=1.713 sens=0.023
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.003 solve=1.635 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.036 proj=0.004 solve=1.456 sens=0.018
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.30s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=21: mu_C=0.325679 sigma_C=0.259033 E[V]=0.0799269 J=1.36181 (fea_batches=21)
INFO:src.fenitop.mma:[MMA diag] it=21 raw objective f=1.361810e+00, |grad|=2.7962e-01, max|grad|=3.3287e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799269 h_value=7.31273e-05
INFO:src.fenitop.mma:[MMA opt] it=21 stat_rel=0.1592 (abs=0.001454) feas=0 comp=0.06719 dx=0.02 [|grad f|=0.2796, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.005 solve=1.263 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.002 solve=1.097 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.006 solve=1.379 sens=0.019
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (24.13s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=22: mu_C=0.324811 sigma_C=0.257704 E[V]=0.0798957 J=1.35563 (fea_batches=22)
INFO:src.fenitop.mma:[MMA diag] it=22 raw objective f=1.355627e+00, |grad|=2.7882e-01, max|grad|=3.2972e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798957 h_value=0.000104294
INFO:src.fenitop.mma:[MMA opt] it=22 stat_rel=0.1585 (abs=0.001461) feas=0 comp=0.09583 dx=0.02 [|grad f|=0.2788, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.007 solve=1.634 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.016 solve=1.752 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.026 solve=1.323 sens=0.019
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (20.41s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=23: mu_C=0.323656 sigma_C=0.25624 E[V]=0.0798908 J=1.34862 (fea_batches=23)
INFO:src.fenitop.mma:[MMA diag] it=23 raw objective f=1.348617e+00, |grad|=2.7773e-01, max|grad|=3.2721e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798908 h_value=0.000109246
INFO:src.fenitop.mma:[MMA opt] it=23 stat_rel=0.1584 (abs=0.001466) feas=0 comp=0.1004 dx=0.02 [|grad f|=0.2777, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=0.820 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.004 solve=0.673 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.005 solve=0.504 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (12.30s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=24: mu_C=0.322716 sigma_C=0.254945 E[V]=0.0798801 J=1.3425 (fea_batches=24)
INFO:src.fenitop.mma:[MMA diag] it=24 raw objective f=1.342498e+00, |grad|=2.7677e-01, max|grad|=3.2469e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798801 h_value=0.000119909
INFO:src.fenitop.mma:[MMA opt] it=24 stat_rel=0.1437 (abs=0.001328) feas=0 comp=0.1102 dx=0.02 [|grad f|=0.2768, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.006 solve=1.609 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=1.293 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.018 solve=1.204 sens=0.018
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.57s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=25: mu_C=0.320766 sigma_C=0.251532 E[V]=0.0800089 J=1.32689 (fea_batches=25)
INFO:src.fenitop.mma:[MMA diag] it=25 raw objective f=1.326894e+00, |grad|=2.7150e-01, max|grad|=3.1973e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800089 h_value=-8.93398e-06
INFO:src.fenitop.mma:[MMA opt] it=25 stat_rel=0.1529 (abs=0.001375) feas=0.0001117 comp=0.0079 dx=0.02 [|grad f|=0.2715, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.007 solve=1.631 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.013 solve=1.463 sens=0.017
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.016 solve=1.488 sens=0.017
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.00s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=26: mu_C=0.319455 sigma_C=0.249394 E[V]=0.0800644 J=1.31703 (fea_batches=26)
INFO:src.fenitop.mma:[MMA diag] it=26 raw objective f=1.317032e+00, |grad|=2.6870e-01, max|grad|=3.1591e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800644 h_value=-6.43865e-05
INFO:src.fenitop.mma:[MMA opt] it=26 stat_rel=0.1317 (abs=0.001165) feas=0.0008048 comp=0.05693 dx=0.02 [|grad f|=0.2687, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.001 solve=1.550 sens=0.027
INFO:src.surrogate.fea_at_samples:eta=0.040 proj=0.002 solve=1.334 sens=0.013
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.001 solve=1.441 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.19s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=27: mu_C=0.318525 sigma_C=0.247843 E[V]=0.0800877 J=1.3099 (fea_batches=27)
INFO:src.fenitop.mma:[MMA diag] it=27 raw objective f=1.309895e+00, |grad|=2.6682e-01, max|grad|=3.1291e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800877 h_value=-8.77339e-05
INFO:src.fenitop.mma:[MMA opt] it=27 stat_rel=0.1365 (abs=0.001199) feas=0.001097 comp=0.07758 dx=0.02 [|grad f|=0.2668, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.000 solve=1.282 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.001 solve=1.250 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.035 proj=0.001 solve=1.135 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (19.28s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=28: mu_C=0.317841 sigma_C=0.246685 E[V]=0.0800895 J=1.30458 (fea_batches=28)
INFO:src.fenitop.mma:[MMA diag] it=28 raw objective f=1.304579e+00, |grad|=2.6558e-01, max|grad|=3.1017e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800895 h_value=-8.94614e-05
INFO:src.fenitop.mma:[MMA opt] it=28 stat_rel=0.1412 (abs=0.001232) feas=0.001118 comp=0.0791 dx=0.02 [|grad f|=0.2656, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.002 solve=0.644 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.000 solve=0.483 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.000 solve=0.553 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.20s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=29: mu_C=0.317403 sigma_C=0.245858 E[V]=0.0800726 J=1.30084 (fea_batches=29)
INFO:src.fenitop.mma:[MMA diag] it=29 raw objective f=1.300836e+00, |grad|=2.6486e-01, max|grad|=3.0764e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800726 h_value=-7.26424e-05
INFO:src.fenitop.mma:[MMA opt] it=29 stat_rel=0.1453 (abs=0.001264) feas=0.000908 comp=0.06423 dx=0.02 [|grad f|=0.2649, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.009 solve=1.803 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.008 solve=1.512 sens=0.017
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.011 solve=1.432 sens=0.021
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (27.67s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=30: mu_C=0.317067 sigma_C=0.245171 E[V]=0.0800497 J=1.29775 (fea_batches=30)
INFO:src.fenitop.mma:[MMA diag] it=30 raw objective f=1.297750e+00, |grad|=2.6431e-01, max|grad|=3.0516e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800497 h_value=-4.96955e-05
INFO:src.fenitop.mma:[MMA opt] it=30 stat_rel=0.1493 (abs=0.001296) feas=0.0006212 comp=0.04394 dx=0.02 [|grad f|=0.2643, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.001 solve=1.649 sens=0.013
